# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5291945248289951,1.4130077305655349,3.0672360305256463,17.190979011713146,1.5875835744869848,3.0,0.5762196357145103,0.0,52.754151714138764,0.0
 0.53681569967423,1.424624118249496,3.0709194099613697,17.59302762573865,1.6104470990226898,3.0000000000000147,0.5672135215057869,0.0,52.66667961931047,0.0
 0.5443409845898008,1.4362315293901593,3.074688503374652,17.98935939543105,1.6330229537694023,3.0000000000000147,0.5582259225458398,0.0,52.548580246812726,0.0
 0.5517745237789187,1.4478300642371191,3.0785423220339796,18.37998132602823,1.655323571336756,3.0000000000000298,0.5492619929959737,0.0,52.40122886663186,0.0
 0.5591201811685442,1.4594198230399698,3.082479877207839,18.764902800077866,1.6773605435056327,3.0,0.5403265947525945,0.0,52.225946835345546,0.0
 0.5663815651420709,1.4710009060483058,3.0865001801647156,19.1441354534303,1.6991446954262128,3.0,0.5314243026099223,0.0,52.0240038942354,0.0
 0.5735620505292461,1.4825734135117217,3.090602242173096,19.517693053175204,1.7206861515877385,3.0000000000000155,0.5225594099117582,0.0,51.79662021817961,0.0
 0.5806647982180345,1.494137445679812,3.094785074501466,19.885591377716928,1.7419943946541034,2.999999999999969,0.5137359347478231,0.0,51.54496826721682,0.0
 0.5876927726970489,1.5056931028021712,3.099047688418312,20.247848099220533,1.7630783180911465,2.999999999999984,0.5049576266582486,0.0,51.27017446464223,0.0
 0.5946487577908215,1.5172404851283936,3.103389095192121,20.604482668551707,1.7839462733724643,3.0,0.49622797354365594,0.0,50.97332073809343,0.0
 0.6015353708116904,1.5287796929080737,3.1078083060913775,20.955516202863585,1.8046061124350707,2.9999999999999676,0.4875502091292425,0.0,50.65544595323373,0.0
 0.6083550753199626,1.5403108263908063,3.1123043323845687,21.300971375999392,1.8250652259598874,3.0000000000000164,0.47892732038168956,0.0,50.31754723872192,0.0
 0.6151101926571035,1.5518339858261858,3.116876185340181,21.640872311714094,1.8453305779713103,3.0,0.4703620553618898,0.0,49.960581246971124,0.0
 0.6218029123940695,1.5633492714638064,3.1215228762267,21.975244479895988,1.8654087371822081,3.0,0.4618569311916358,0.0,49.58546534324028,0.0
 0.6284353018177781,1.5748567835532628,3.1262434163126125,22.304114595808162,1.8853059054533339,3.0,0.4534142420044549,0.0,49.19307874180035,0.0
 0.6350093145625032,1.5863566223441492,3.131036816866404,22.627510522409025,1.9050279436875093,3.0,0.4450360671263705,0.0,48.78426359671041,0.0
 0.6415267984791942,1.5978488880860604,3.1359020891565605,22.945461175788203,1.9245803954375824,3.0,0.43672427917681483,0.0,48.359826053701795,0.0
 0.6479895028239432,1.6093336810285905,3.140838244451569,23.257996433736768,1.9439685084718292,3.0,0.4284805522117564,0.0,47.920537271100734,0.0
 0.6543990848367458,1.6208111014213344,3.145844294019915,23.56514704747345,1.9631972545102372,3.0000000000000173,0.4203063698306805,0.0,47.46713440987048,0.0
 0.6607571157730336,1.6322812495138868,3.150919249130085,23.86694455650834,1.9822713473191007,3.0,0.41220303321432256,0.0,47.00032160140798,0.0
 0.6670650864429928,1.6437442255558414,3.156062121050565,24.163421206648664,2.0011952593289783,3.000000000000035,0.4041716690246024,0.0,46.520770890358236,0.0
 0.6733244123072306,1.6552001297967933,3.1612719210498414,24.454609871106967,2.0199732369216923,3.000000000000071,0.39621323728611096,0.0,46.029123159171576,0.0
 0.6795364381717555,1.6666490624863368,3.1665476603964002,24.740543974693143,2.038609314515267,3.0,0.38832853906503734,0.0,45.52598903402363,0.0
 0.6857024425203784,1.6780911238740663,3.171888350358728,25.02125742105229,2.057107327561136,3.000000000000036,0.38051822403040697,0.0,45.011949770406986,0.0
 0.6918236415184066,1.6895264142095763,3.17729300220531,25.2967845228862,2.0754709245552205,3.000000000000018,0.3727827977752658,0.0,44.48755812739904,0.0
 0.6979011927178008,1.7009550337424613,3.182760627204633,25.567159935141497,2.0937035781534035,3.0000000000000364,0.3651226291161324,0.0,43.95333921646359,0.0
 0.7039361984907264,1.7123770827223157,3.1882902366251833,25.83241859105221,2.1118085954721804,3.000000000000018,0.35753795703172964,0.0,43.40979134539416,0.0
 0.7099297092155878,1.7237926613987342,3.1938808417354467,26.092595641044827,2.1297891276467644,2.999999999999963,0.35002889751394944,0.0,42.857386835203194,0.0
 0.7158827262371315,1.7352018700213112,3.19953145380391,26.347726394373673,2.1476481787113952,3.0,0.3425954501721043,0.0,42.29657282715607,0.0
 0.721796204619999,1.7466048088396413,3.2052410840990584,26.597846263456443,2.165388613859998,3.0,0.33523750459026397,0.0,41.72777207441098,0.0
 0.7276710557131651,1.7580015781033185,3.2110087438893786,26.842990710843186,2.1830131671394963,3.0,0.3279548466007926,0.0,41.15138370940079,0.0
 0.7335081495409662,1.7693922780619378,3.2168334444433566,27.0831951986988,2.2005244486228994,2.999999999999981,0.3207471641251738,0.0,40.56778400548671,0.0
