# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5084009527636522,2.219426968436485,4.925145992402508,-4.1030728998551345,1.5252028582909565,3.0000000000000138,-0.1524329036423708,180.0,-13.423769276197227,0.0
 0.5163305679988924,2.231582677256959,4.924251302672223,-4.209518225222018,1.5489917039966772,2.999999999999986,-0.1504720444820071,180.0,-13.454787916125662,0.0
 0.5241410581272622,2.243738020989855,4.923334221381077,-4.314606713420226,1.5724231743817867,3.0000000000000284,-0.1485269878910254,180.0,-13.478961140052855,0.0
 0.5318374900449424,2.255892691783061,4.922395055260243,-4.418346620155701,1.5955124701348273,3.0,-0.14659736830096037,180.0,-13.496558249978328,0.0
 0.5394245659780235,2.2680463817844623,4.921434111040899,-4.520746032433538,1.6182736979340706,3.0000000000000147,-0.1446828218204315,180.0,-13.507829835021203,0.0
 0.5469066587778761,2.2801987831419477,4.920451695454214,-4.621812868783786,1.6407199763336286,3.0,-0.1427829852517221,180.0,-13.513009339985102,0.0
 0.554287842946697,2.292349588003404,4.919448115231364,-4.721554879397211,1.6628635288400913,3.000000000000015,-0.14089749687613143,180.0,-13.512314478834574,0.0
 0.5615719220078804,2.304498488516718,4.918423677103524,-4.819979646360616,1.6847157660236416,3.0,-0.13902599625705767,180.0,-13.505948473408184,0.0
 0.5687624527339665,2.316645176829777,4.9173786878018655,-4.9170945838435935,1.7062873582019,3.0000000000000155,-0.1371681238040465,180.0,-13.494101151162035,0.0
 0.5758627666620307,2.3287893450904686,4.916313454057564,-5.012906938193897,1.7275882999860925,2.9999999999999845,-0.13532352098064326,180.0,-13.476949955633852,0.0
 0.5828759892585786,2.340930685446679,4.915228282601793,-5.107423788155293,1.7486279677757361,2.999999999999984,-0.13349183030113457,180.0,-13.454660820171258,0.0
 0.58980505704026,2.3530688900462966,4.914123480165726,-5.200652044957792,1.7694151711207802,3.0,-0.13167269503715454,180.0,-13.42738897466054,0.0
 0.5966527329106233,2.3652036510372074,4.912999353480537,-5.292598452441557,1.78995819873187,3.0,-0.12986575925469207,180.0,-13.395279664146575,0.0
 0.6034216199348901,2.3773346605672994,4.911856209277401,-5.383269587146624,1.8102648598046704,3.0,-0.12807066767624267,180.0,-13.358468800295103,0.0
 0.6101141737427966,2.3894616107844593,4.910694354287491,-5.47267185838384,1.8303425212283901,3.0,-0.1262870656542514,180.0,-13.317083554138083,0.0
 0.6167327137228285,2.401584193836574,4.90951409524198,-5.560811508304327,1.8501981411684856,3.0,-0.12451459914423461,180.0,-13.271242881312972,4.341366657348495e-12
 0.6232794331486792,2.4137021018715314,4.9083157388720435,-5.647694611880602,1.8698382994460379,3.000000000000017,-0.1227529144898745,180.00000000000003,-13.221058024216909,-8.77622918232052e-12
 0.6297564083597775,2.4258150270372187,4.907099591908854,-5.733327076967948,1.8892692250793328,2.9999999999999827,-0.12100165825444206,179.99999999999997,-13.166632938223843,4.4345183501334275e-12
 0.6361656071016316,2.4379226614815224,4.905865961083586,-5.817714644230066,1.908496821304895,2.9999999999999827,-0.1192604772975975,180.0,-13.108064708166243,0.0
 0.6425088961180511,2.4500246973523296,4.9046151531274145,-5.900862887119892,1.927526688354153,2.999999999999965,-0.11752901860009853,180.0,-13.04544390981589,4.526361142791351e-12
 0.648788048075616,2.4621208267975283,4.903347474771512,-5.9827772117835165,1.9463641442268476,2.9999999999999645,-0.11580692934153206,180.00000000000003,-12.978854951095455,-4.571832366937276e-12
 0.655004747890759,2.4742107419650052,4.902063232747052,-6.06346285695876,1.9650142436722766,2.9999999999999822,-0.11409385617634653,180.0,-12.908376376767217,0.0
 0.6611605985212309,2.486294135002647,4.900762733785209,-6.14292489381605,1.983481795563692,2.999999999999982,-0.11238944609424764,180.0,-12.834081158180297,4.6619503055200676e-12
 0.6672571262763103,2.4983706980583413,4.899446284617157,-6.221168225807839,2.00177137882893,2.999999999999982,-0.11069334534135634,180.00000000000003,-12.756036946319284,-4.706625670671894e-12
 0.6732957856937155,2.510440123279975,4.89811419197407,-6.298197588442498,2.0198873570811458,2.999999999999982,-0.10900520001498439,180.0,-12.674306316647426,0.0
 0.6792779640256382,2.5225021028154364,4.896766762587121,-6.374017549062097,2.0378338920769137,2.9999999999999627,-0.10732465542148593,180.0,-12.588946976888877,0.0
 0.6852049853714843,2.534556328812611,4.895404303187486,-6.4486325065158425,2.055614956114452,2.9999999999999813,-0.10565135640262406,180.0,-12.500011988703461,0.0
 0.6910781144907281,2.5466024934193867,4.894027120506336,-6.522046690917593,2.073234343472183,2.9999999999999623,-0.10398494672751517,180.0,-12.407549924886968,0.0
 0.6968985603255989,2.5586402887836512,4.892635521274847,-6.5942641631988534,2.090695680976795,2.9999999999999427,-0.10232506956866834,180.0,-12.31160506684146,0.0
 0.7026674792601232,2.5706694070532907,4.891229812224193,-6.66528881478334,2.108002437780368,3.0,-0.10067136663772022,180.0,-12.212217545895598,0.0
 0.7083859781392268,2.5826895403761934,4.8898103000855455,-6.735124367130913,2.125157934417679,3.000000000000058,-0.09902347873409414,180.0,-12.109423481769252,0.0
 0.7140551170691148,2.594700380900245,4.88837729159008,-6.8037743712099115,2.142165351207343,2.9999999999999805,-0.09738104499198792,180.0,-12.003255132292304,0.0
 0.7196759120179808,2.6067016207733342,4.886931093468972,-6.871242207027449,2.159027736053941,3.0000000000000195,-0.09574370327952265,180.0,-11.893741002334682,0.0
 0.7252493372341497,2.6186929521433475,4.885472012453392,-6.937531083044444,2.175748011702448,3.0,-0.09411108964691646,180.0,-11.78090594942516,0.0
 0.7307763274970693,2.6306740671581714,4.884000355274517,-7.002644035515289,2.1923289824912064,2.99999999999996,-0.09248283848492336,180.0,-11.664771302602212,0.0
 0.736257780215042,2.6426446579656946,4.882516428663519,-7.066583927876467,2.2087733406451244,3.0000000000000204,-0.09085858192635742,180.0,-11.545354936430362,0.0
 0.7416945573822448,2.654604416713803,4.881020539351573,-7.129353449982103,2.2250836721467326,2.999999999999959,-0.08923795024905926,180.0,-11.42267137013551,5.270179531926055e-12
 0.7470874874063984,2.666553035550384,4.8795129940698505,-7.190955117370148,2.241262462219194,3.0000000000000617,-0.08762057106749581,180.00000000000003,-11.29673182882958,-5.312588798195709e-12
 0.752437366817366,2.6784902066233243,4.877994099549528,-7.251391270392425,2.2573121004520966,3.000000000000021,-0.08600606972807337,180.0,-11.16754433097972,0.0
 0.7577449618660211,2.690415622080512,4.876464162521779,-7.31066407338917,2.2732348855980624,3.0000000000000417,-0.08439406910293047,180.0,-11.035113735282359,0.0
 0.7630110100218648,2.702328974069835,4.8749234897177764,-7.368775513724378,2.2890330300655934,3.000000000000021,-0.08278418878545268,180.0,-10.899441803587871,0.0
