# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6067820004365888,4.991654678966864,2.7443190754966547,-0.02879595757218495,1.820346001309767,3.000000000000009,-0.0003083970743091326,180.0,-0.03228425915465885,0.0
 0.6194942255139988,5.0150377250159535,2.744307156053713,-0.02920636234101641,1.8584826765419968,2.999999999999991,-0.0002931101108284399,180.0,-0.03132245672992441,0.0
 0.6321149163507114,5.0387319798954895,2.744294914494869,-0.029601673383651092,1.8963447490521343,2.9999999999999822,-0.0002788128483348015,180.0,-0.030397793784546177,0.0
 0.6446477205474846,5.062734100810138,2.7442823542837336,-0.0299826429811667,1.9339431616424543,3.000000000000009,-0.0002654220971238001,180.0,-0.029508585676334114,0.0
 0.6570959711615558,5.087040744964564,2.7442694788839193,-0.0303499732509325,1.9712879134846677,2.999999999999991,-0.0002528716127477974,180.0,-0.02865320529468862,0.0
 0.6694627204494786,5.111648569563433,2.7442562917590374,-0.030704320257107294,2.008388161348436,2.999999999999991,-0.00024108964308440652,180.0,-0.02783008428808103,0.0
 0.6817507692266567,5.136554231811409,2.7442427963727005,-0.03104629769031221,2.04525230767997,2.999999999999991,-0.0002300210685044871,180.0,-0.027037717805415324,0.0
 0.6939626925092856,5.161754388913159,2.7442289961885202,-0.03137648022588931,2.0818880775278568,3.000000000000009,-0.00021962009347360612,180.0,-0.026274663947223102,0.0
 0.7061008619891342,5.187245698073347,2.744214894670108,-0.031695406549906775,2.118302585967403,3.0000000000000093,-0.00020981893232918623,180.0,-0.025539544430723694,0.0
 0.7181674657986615,5.213024816496638,2.7442004952810763,-0.03200358211402814,2.1545023973959845,2.9999999999999725,-0.00020058173234766146,180.0,-0.024831044154465225,0.0
 0.7301645259485511,5.239088401387699,2.744185801485036,-0.03230148164433382,2.190493577845653,3.0,-0.00019186592393067664,180.0,-0.02414790879155742,0.0
 0.7420939137582807,5.265433109951192,2.7441708167456,-0.03258955141310229,2.226281741274842,3.0000000000000093,-0.0001836459096566808,180.0,-0.023488944924214918,0.0
 0.7539573635499277,5.2920555993917855,2.74415554452638,-0.03286821133186947,2.261872090649783,3.0,-0.00017587263616835808,180.0,-0.02285301624565367,0.0
 0.7657564848338685,5.318952526914144,2.7441399882909874,-0.03313785684225581,2.2972694545016057,3.0000000000000187,-0.0001685135806992793,180.0,-0.02223904201389004,0.0
 0.7774927731806736,5.34612054972293,2.7441241515030343,-0.03339886065188753,2.332478319542021,3.0,-0.00016155355730626466,180.0,-0.02164599566564559,0.0
 0.7891676199448936,5.373556325022813,2.744108037626132,-0.03365157433434292,2.3675028598346812,3.000000000000019,-0.00015496141264228537,180.0,-0.021072900726637686,0.0
