# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3739726752990997,6.285401052796438,4.19361399426638,87.79202099812163,2.728053693267308,-3.000000000000078,-0.04417232189696519,62.67591424942501,-6.902724650733173,-184.91268401762107
 1.3768164449995735,6.285702127729312,4.201353966661724,87.77239123890917,2.7195223841658867,-3.000000000000078,-0.04375886842064181,62.15006516138243,-6.81649741333124,-185.66538114130526
 1.3796617830247955,6.286005038190416,4.209073842714323,87.75299599962018,2.7109863700902204,-3.000000000000078,-0.0433279329220937,61.62178439245373,-6.727951259302578,-186.37503607302824
 1.3825088865818909,6.286309757832452,4.216774115741798,87.73384082565786,2.702445059418934,-3.0,-0.04287954389243513,61.091155364296434,-6.637115544481714,-187.0412874417004
 1.3853579553741342,6.2866162603081275,4.224455279061771,87.71493122688958,2.693897853042204,-3.0,-0.04241374581051617,60.55826186938527,-6.544022103660498,-187.6637924048919
 1.3882091916448487,6.286924519270146,4.232117825991863,87.69627267371125,2.6853441442300605,-3.0000000000000777,-0.04193060037203004,60.02318805778061,-6.448705283701274,-188.24222709149603
 1.3910628002226915,6.2872345083712124,4.239762249849695,87.6778705929977,2.676783318496532,-3.0,-0.04143018521067664,59.486018423840086,-6.351201913505093,-188.77628703224562
 1.3939189885683816,6.287546201264032,4.2473890439528885,87.65973036411124,2.6682147534594614,-3.0000000000001554,-0.04091259397856927,58.94683779287593,-6.2515513078116065,-189.26568757755672
 1.3967779668229265,6.2878595716013095,4.254998701619066,87.64185731486504,2.6596378186958267,-2.9999999999999223,-0.0403779391474532,58.4057313077602,-6.149795248623264,-189.71016430251308
 1.3996399478574,6.288174593035748,4.262591716165846,87.62425671749756,2.651051875592407,-2.999999999999845,-0.03982634756655703,57.86278441547957,-6.0459779914220535,-190.10947339678046
 1.4025051473243426,6.288491239220056,4.270168580910853,87.60693378457941,2.6424562771915787,-3.0000000000000777,-0.03925796439076738,57.318082853642366,-5.940146185135774,-190.46339204043173
