# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.674941818282624,6.7099181915320925,3.411029531080579,153.93159456422813,0.2414923070579655,-1.4368909917410457,51.44162199036572,-4.388553849060176,708.8798894793929,-2.899235542398885
 5.681841146419914,6.708387378152818,3.4116226063691157,158.822389531672,0.2344046027966698,-1.0273035461218347,54.59954004347123,-4.408556626414478,731.7884024640033,-2.6207058862362076
 5.688814075705077,6.706831197984673,3.4120710363148414,163.92509831375577,0.2301065803073805,-0.6163869320222095,56.65825284605996,-4.426830623236413,747.0465563412931,-2.356449890591453
 5.695834097934142,6.70524956146828,3.41237362567237,169.16938174541846,0.22867293756856483,-0.2042219656911977,57.37090663196512,-4.443372953850044,753.3405417488826,-2.103867361179542
 5.7028725892633965,6.703642379044254,3.412529179196316,174.4717626164937,0.2301448800794827,0.2091275590267467,56.63939674454823,-4.458181006029608,750.0530455769708,-1.8599362192196036
 5.709900483686505,6.702009561153215,3.4125365016412945,179.74305623253986,0.2345275272076759,0.623607422698664,54.54231983158589,-4.471252441411999,737.4010393150676,-1.6213910769008142
 5.716890009295407,6.700351018235781,3.4123943977619198,-175.10286031913645,0.2417907826965202,1.0391628695935529,51.314697432040404,-4.482585195866043,716.3909416950765,-1.3849304602457422
 5.723816193842385,6.698666660732573,3.412101672312807,-170.14100444917324,0.25187343727779177,1.4557299928820444,47.28860654149434,-4.4921774798184355,688.6088859957484,-1.1474147618802162
 5.730657920983011,6.6969563990842085,3.4116571300485705,-165.42973034458018,0.2646895784277741,1.8732318443220521,42.820089454183694,-4.500027778536346,655.9251663850006,-0.9060229619998136
 5.737398449740449,6.695220143731306,3.411059575723826,-161.00844789783446,0.28013603774694845,2.291579766962426,38.22815087361294,-4.506134852366605,622.1964354526581,-0.6604615732733048
 5.744004261102383,6.693457805114484,3.4103078140931857,-156.8983356151667,0.29995347183274895,2.9999999999999494,32.29849581504337,-4.5104977369314545,433.4409476698353,-0.27133910688634144
 5.756869052727309,6.689854519851559,3.4083368879326836,-151.32220814168377,0.338547846707528,3.0000000000000733,21.899709182300946,-4.513988458001241,467.9356262498085,-0.6601027747029099
 5.767364113717372,6.686757067007927,3.4062798174514914,-146.41119520476855,0.3700330296777171,2.999999999999905,13.818277888482879,-4.520916276881458,299.7680311007637,-2.079982191682054
 5.777355719770948,6.683668008584676,3.403987020942338,-143.4160311305537,0.40000784783844506,3.0000000000001057,12.352047811782844,-4.541698639539198,288.2732124876148,-3.602433874134021
 5.7869696713018675,6.680587240581168,3.401460461955544,-140.64458643803528,0.4288497024312037,2.999999999999948,11.012908872227326,-4.576332264198466,274.55046301536095,-5.199326032096472
 5.796293844725641,6.677514658996765,3.3987021040414302,-138.08463030730275,0.4568222227025252,3.0000000000001252,9.80525711069285,-4.624811681808473,259.66062712890675,-6.849726805341061
 5.805391660867751,6.6744501598308315,3.395713910750317,-135.72228566233898,0.4841156711288556,3.0000000000000364,8.726257980921394,-4.687129236907149,244.36114427801607,-8.538102239713087
 5.814310018810205,6.671393639082728,3.392497845632526,-133.54298551044002,0.5108707449562161,2.9999999999998694,7.768578595792818,-4.763275088830177,229.17432355688112,-10.252988245225774
