# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.234373899033317,3.22233759743143,4.630740343592474,-154.16201873056684,2.3715097077273373,-3.0000000000002545,-0.1917574268023186,180.0,-26.038292299038396,0.0
 6.236122479170419,3.218608069906787,4.628938025703389,-154.207548771285,2.3662639673160317,-2.999999999999746,-0.20768459065449218,180.0,-28.13683909233031,0.0
 6.237873591408765,3.214879871119835,4.627140303032152,-154.25681953456794,2.3610106306009935,-2.9999999999997464,-0.2235735809087216,180.0,-30.220284103262404,0.0
 6.23962746298311,3.211152443000744,4.625347199938952,-154.3098220318253,2.355749015877959,-2.999999999999747,-0.23940705933535372,180.0,-32.286294521984416,0.0
 6.24138432350526,3.207425227479683,4.623558740783981,-154.36654454807746,2.350478434311509,-3.0000000000002527,-0.2551676645840722,180.0,-34.332553270414635,1.6147950641559687e-11
 6.243144405020326,3.203697666486822,4.621774949927429,-154.42697264045376,2.345198189766313,-2.9999999999992433,-0.270838047589315,180.00000000000003,-36.356764395303955,-3.2232619699168365e-11
 6.244907942064207,3.199969201952332,4.619995851729488,-154.49108914126052,2.3399075786346692,-3.0000000000005036,-0.28640091200607626,179.99999999999997,-38.35665844063466,3.2165269861604186e-11
 6.246675171722325,3.196239275806382,4.618221470550348,-154.55887416564312,2.3346058896603146,-2.9999999999997486,-0.30183905498713154,180.00000000000003,-40.329997730925825,-1.6046928488407435e-11
 6.24844633368961,3.1925073299791427,4.616451830750201,-154.6303051237648,2.329292403758461,-2.999999999999749,-0.3171354063408592,180.0,-42.27458168960008,0.0
 6.25022167033176,3.1887728064007836,4.614686956689237,-154.70535673766992,2.3239663938320114,-2.99999999999975,-0.33227306746842694,180.0,-44.1882520198183,0.0
 6.252001426747795,3.1850351470014746,4.612926872727648,-154.7840010627156,2.3186271245839047,-3.0,-0.34723535180638215,180.0,-46.06889781671056,-1.5927665206581837e-11
 6.253785850833923,3.181293793711386,4.611171603225624,-154.8662075136011,2.3132738523255223,-2.999999999999502,-0.3620058240961055,179.99999999999997,-47.91446064319592,1.588388427320266e-11
 6.255575193348736,3.1775481884606878,4.609421172543357,-154.95194289510425,2.3079058247810837,-3.0000000000004965,-0.3765683387248067,180.0,-49.72293924829355,0.0
 6.257369707979783,3.1737977731795493,4.607675605041036,-155.04117143708402,2.302522280887941,-3.0000000000002474,-0.39090707753247905,180.0,-51.49239448756457,0.0
 6.259169651411534,3.1700419897981407,4.605934925078856,-155.13385483432702,2.29712245059269,-2.9999999999995066,-0.4050065870968812,180.0,-53.22095367633699,0.0
 6.260975283394773,3.1662802802466326,4.604199157017004,-155.2299522904635,2.2917055546429723,-3.000000000000246,-0.4188518157172894,180.0,-54.906815136692494,0.0
 6.2627868668174775,3.1625120864551945,4.602468325215672,-155.32942056655867,2.286270804374858,-3.0,-0.43242814731765605,180.0,-56.54825223794953,0.0
